query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	OPC	1.0	0.7208994708994709		0.9406878306878306	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Pericyte	0.0	0.7208994708994709		0.9406878306878306	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	1.0	0.7208994708994709		0.9406878306878306	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	1.0	0.7208994708994709		0.9406878306878306	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.8148148148148148	0.7208994708994709		0.9406878306878306	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte	1.0	0.7208994708994709		0.9406878306878306	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.9523809523809523	0.7208994708994709		0.9406878306878306	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	VLMC	nan	0.7208994708994709		0.9406878306878306	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Vascular	1.0	0.9611992945326279		0.9506878306878306	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	1.0	0.9611992945326279		0.9506878306878306	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	1.0	0.9611992945326279		0.9506878306878306	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte lineage	1.0	0.9611992945326279		0.9506878306878306	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.8148148148148148	0.9611992945326279		0.9506878306878306	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.9523809523809523	0.9611992945326279		0.9506878306878306	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.8148148148148148	0.9223985890652558		0.9506878306878306	family	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	1.0	0.9223985890652558		0.9506878306878306	family	0.0	prefrontal cortex	dorsolateral prefrontal cortex
rosmap	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.9523809523809523	0.9223985890652558		0.9506878306878306	family	0.0	prefrontal cortex	dorsolateral prefrontal cortex
